RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,11%@307,3%@307,3%@307] EMC_FREQ 16%@1600 GR3D_FREQ 62%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@41C thermal@31.75C POM_5V_IN 5746/5746 POM_5V_GPU 3178/3178 POM_5V_CPU 164/164
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,4%@102,7%@102,0%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33.5C PMIC@50C GPU@31.5C AO@40C thermal@33.75C POM_5V_IN 4806/4929 POM_5V_GPU 2507/2570 POM_5V_CPU 125/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,6%@204,1%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33C PMIC@50C GPU@31.5C AO@40C thermal@34C POM_5V_IN 4847/4925 POM_5V_GPU 2549/2569 POM_5V_CPU 125/145
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,2%@102,2%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33C PMIC@50C GPU@31.5C AO@40C thermal@32.25C POM_5V_IN 4889/4923 POM_5V_GPU 2507/2566 POM_5V_CPU 167/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,2%@102,3%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33C PMIC@50C GPU@31.5C AO@39.5C thermal@34C POM_5V_IN 4847/4920 POM_5V_GPU 2465/2561 POM_5V_CPU 125/145
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,1%@102,4%@102,0%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33.5C PMIC@50C GPU@31.5C AO@39.5C thermal@33.75C POM_5V_IN 4847/4917 POM_5V_GPU 2507/2559 POM_5V_CPU 125/144
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,2%@102,3%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@31.5C AO@40C thermal@33.5C POM_5V_IN 4847/4914 POM_5V_GPU 2507/2557 POM_5V_CPU 125/143
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,0%@204,5%@204,1%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@31.5C AO@39.5C thermal@34.25C POM_5V_IN 4889/4913 POM_5V_GPU 2507/2555 POM_5V_CPU 167/144
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,3%@102,9%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@33.5C PMIC@50C GPU@31.5C AO@40C thermal@32.5C POM_5V_IN 4931/4913 POM_5V_GPU 2549/2554 POM_5V_CPU 125/143
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,7%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@31.5C AO@40.5C thermal@32.5C POM_5V_IN 4813/4910 POM_5V_GPU 2507/2553 POM_5V_CPU 125/143
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@102,3%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@32C AO@40.5C thermal@33.75C POM_5V_IN 4771/4905 POM_5V_GPU 2507/2551 POM_5V_CPU 166/144
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,4%@102,6%@102,2%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33.5C PMIC@50C GPU@31.5C AO@40.5C thermal@34C POM_5V_IN 4646/4896 POM_5V_GPU 2423/2547 POM_5V_CPU 125/143
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,5%@102,2%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@32C AO@40C thermal@33.5C POM_5V_IN 4771/4892 POM_5V_GPU 2465/2544 POM_5V_CPU 125/142
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,2%@102,7%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32C AO@40C thermal@34.25C POM_5V_IN 4847/4890 POM_5V_GPU 2465/2541 POM_5V_CPU 125/142
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,5%@102,4%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32C AO@40.5C thermal@32.5C POM_5V_IN 4813/4888 POM_5V_GPU 2507/2540 POM_5V_CPU 166/142
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,4%@102,3%@102,8%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@31.5C AO@40.5C thermal@34.25C POM_5V_IN 4847/4886 POM_5V_GPU 2511/2539 POM_5V_CPU 125/142
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,9%@102,2%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32C AO@40.5C thermal@34.25C POM_5V_IN 4847/4885 POM_5V_GPU 2423/2536 POM_5V_CPU 167/143
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,7%@102,1%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32C AO@40.5C thermal@33.5C POM_5V_IN 4847/4884 POM_5V_GPU 2507/2535 POM_5V_CPU 125/142
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,9%@102,3%@204,1%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@32C AO@40.5C thermal@34.5C POM_5V_IN 5007/4888 POM_5V_GPU 2670/2539 POM_5V_CPU 125/142
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,6%@102,3%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@34C PMIC@50C GPU@31.5C AO@40.5C thermal@32.75C POM_5V_IN 4965/4890 POM_5V_GPU 2591/2540 POM_5V_CPU 167/142
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,2%@204,2%@204,7%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@32C AO@40C thermal@32.75C POM_5V_IN 5007/4893 POM_5V_GPU 2628/2542 POM_5V_CPU 167/143
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@518,4%@518,2%@518,4%@518] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33.5C PMIC@50C GPU@32C AO@40.5C thermal@34.25C POM_5V_IN 5124/4899 POM_5V_GPU 2749/2548 POM_5V_CPU 166/144
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@518,3%@518,3%@518,5%@518] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@34C PMIC@50C GPU@32C AO@40.5C thermal@34.5C POM_5V_IN 5366/4910 POM_5V_GPU 2953/2558 POM_5V_CPU 166/144
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,7%@307,2%@307,7%@307] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32.5C AO@40.5C thermal@33.5C POM_5V_IN 5672/4929 POM_5V_GPU 3188/2573 POM_5V_CPU 165/145
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@403,4%@403,2%@403,6%@403] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34.5C PMIC@50C GPU@32.5C AO@42C thermal@34.25C POM_5V_IN 6141/4958 POM_5V_GPU 3627/2598 POM_5V_CPU 165/145
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@518,5%@518,1%@518,7%@518] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@35.5C PMIC@50C GPU@32.5C AO@43C thermal@33C POM_5V_IN 6758/5000 POM_5V_GPU 4061/2632 POM_5V_CPU 164/145
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,1%@307,7%@307] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44.5C thermal@33.75C POM_5V_IN 7123/5048 POM_5V_GPU 4680/2679 POM_5V_CPU 163/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,1%@307,7%@307] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@44C thermal@34.25C POM_5V_IN 7093/5093 POM_5V_GPU 4599/2721 POM_5V_CPU 162/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,4%@307,5%@307,3%@307] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44C thermal@32.75C POM_5V_IN 6971/5134 POM_5V_GPU 4518/2761 POM_5V_CPU 163/147
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,3%@204,2%@204,8%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@32.5C AO@44C thermal@34C POM_5V_IN 7134/5177 POM_5V_GPU 4680/2801 POM_5V_CPU 163/147
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,5%@102,3%@102,5%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@32.5C AO@44.5C thermal@34C POM_5V_IN 7093/5217 POM_5V_GPU 4599/2839 POM_5V_CPU 122/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,5%@102,3%@102,7%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@44.5C thermal@34.5C POM_5V_IN 7093/5255 POM_5V_GPU 4632/2875 POM_5V_CPU 162/147
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,4%@102,2%@102,6%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@32.5C AO@44.5C thermal@33.75C POM_5V_IN 7052/5291 POM_5V_GPU 4558/2909 POM_5V_CPU 122/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,6%@204,3%@204,8%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@33C AO@44C thermal@34.25C POM_5V_IN 6971/5324 POM_5V_GPU 4525/2941 POM_5V_CPU 122/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,2%@102,8%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44C thermal@33C POM_5V_IN 6941/5355 POM_5V_GPU 4484/2970 POM_5V_CPU 163/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,4%@102,3%@102,4%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@32.5C AO@44C thermal@34.5C POM_5V_IN 6982/5385 POM_5V_GPU 4443/2998 POM_5V_CPU 122/146
RAM 2120/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,4%@102,2%@102,6%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44C thermal@34.5C POM_5V_IN 7012/5416 POM_5V_GPU 4525/3026 POM_5V_CPU 122/145
RAM 2121/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@204,3%@204,5%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@32.5C AO@44.5C thermal@33.25C POM_5V_IN 6971/5444 POM_5V_GPU 4566/3054 POM_5V_CPU 122/145
RAM 2121/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,4%@204,4%@204,6%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44.5C thermal@34.25C POM_5V_IN 6900/5470 POM_5V_GPU 4484/3080 POM_5V_CPU 163/145
RAM 2121/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,8%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44C thermal@34.5C POM_5V_IN 6829/5494 POM_5V_GPU 4409/3103 POM_5V_CPU 163/145
RAM 2121/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,8%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44C thermal@34.25C POM_5V_IN 6859/5517 POM_5V_GPU 4443/3126 POM_5V_CPU 163/146
RAM 2121/3964MB (lfb 73x4MB) SWAP 380/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,7%@204,0%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@44C thermal@34.25C POM_5V_IN 6859/5540 POM_5V_GPU 4443/3149 POM_5V_CPU 122/145
