RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@204,0%@204,0%@204] EMC_FREQ 7%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31C AO@43C thermal@32.5C POM_5V_IN 6941/6941 POM_5V_GPU 5096/5096 POM_5V_CPU 122/122
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,0%@204,2%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31.5C AO@44C thermal@32.5C POM_5V_IN 7023/6821 POM_5V_GPU 5014/4860 POM_5V_CPU 122/124
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,0%@204,3%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@32.75C POM_5V_IN 6594/6809 POM_5V_GPU 4628/4847 POM_5V_CPU 122/124
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,2%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31.5C AO@43C thermal@32.75C POM_5V_IN 7063/6822 POM_5V_GPU 4981/4854 POM_5V_CPU 122/124
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,2%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31.5C AO@44C thermal@33C POM_5V_IN 7052/6833 POM_5V_GPU 5055/4864 POM_5V_CPU 122/124
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,2%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@33.5C POM_5V_IN 6635/6824 POM_5V_GPU 4662/4854 POM_5V_CPU 122/124
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,3%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@41C thermal@33.75C POM_5V_IN 6491/6809 POM_5V_GPU 4149/4822 POM_5V_CPU 123/124
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,2%@204,3%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@33.75C POM_5V_IN 7023/6818 POM_5V_GPU 5096/4834 POM_5V_CPU 122/124
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,3%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@33.75C POM_5V_IN 6829/6818 POM_5V_GPU 4818/4833 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,3%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@33C POM_5V_IN 6150/6792 POM_5V_GPU 3915/4797 POM_5V_CPU 123/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,2%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@33C POM_5V_IN 7163/6806 POM_5V_GPU 5088/4808 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,3%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31.5C AO@43.5C thermal@33.25C POM_5V_IN 6788/6805 POM_5V_GPU 4818/4808 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,3%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31C AO@41.5C thermal@33.5C POM_5V_IN 6099/6780 POM_5V_GPU 3991/4779 POM_5V_CPU 123/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,2%@102,2%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34C POM_5V_IN 7093/6791 POM_5V_GPU 5096/4790 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,3%@204,3%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@34C POM_5V_IN 6911/6795 POM_5V_GPU 4899/4794 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,2%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 76%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31.5C AO@43C thermal@33.75C POM_5V_IN 6327/6780 POM_5V_GPU 4348/4779 POM_5V_CPU 123/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,1%@204,2%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36.5C PMIC@50C GPU@31.5C AO@44C thermal@33.25C POM_5V_IN 7023/6787 POM_5V_GPU 5136/4790 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,3%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31.5C AO@44C thermal@33C POM_5V_IN 6941/6792 POM_5V_GPU 4932/4795 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,0%@204,3%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 87%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31C AO@43.5C thermal@33.5C POM_5V_IN 6563/6785 POM_5V_GPU 4587/4788 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,0%@204,4%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@32C AO@44.5C thermal@33.75C POM_5V_IN 7023/6792 POM_5V_GPU 5136/4798 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,4%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@31.5C AO@44C thermal@33.75C POM_5V_IN 6982/6797 POM_5V_GPU 5014/4804 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@204,2%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 69%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@30.5C AO@43.5C thermal@33.75C POM_5V_IN 6368/6786 POM_5V_GPU 4389/4793 POM_5V_CPU 123/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,1%@102,1%@102,2%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44.5C thermal@33.75C POM_5V_IN 7134/6795 POM_5V_GPU 5128/4802 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,5%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31.5C AO@44.5C thermal@33.75C POM_5V_IN 6982/6800 POM_5V_GPU 4973/4806 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,0%@102,3%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31C AO@43.5C thermal@32.75C POM_5V_IN 6563/6794 POM_5V_GPU 4546/4800 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@32.75C POM_5V_IN 7093/6801 POM_5V_GPU 5128/4808 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,4%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@32C AO@44C thermal@33.75C POM_5V_IN 7023/6806 POM_5V_GPU 5014/4813 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,5%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31C AO@43.5C thermal@33.75C POM_5V_IN 6522/6800 POM_5V_GPU 4587/4807 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,2%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@31.5C AO@43.5C thermal@33.75C POM_5V_IN 7215/6809 POM_5V_GPU 4932/4810 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,1%@204,3%@204,2%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@31.5C AO@44C thermal@33.75C POM_5V_IN 7023/6814 POM_5V_GPU 5055/4816 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,3%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@34C POM_5V_IN 6717/6812 POM_5V_GPU 4703/4813 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,4%@102,2%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@32C AO@41.5C thermal@33.5C POM_5V_IN 6676/6809 POM_5V_GPU 4348/4803 POM_5V_CPU 123/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,1%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@32C AO@44C thermal@33.25C POM_5V_IN 7093/6815 POM_5V_GPU 5088/4809 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,4%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@33.5C POM_5V_IN 6911/6817 POM_5V_GPU 4899/4811 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@204,5%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 70%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 6327/6807 POM_5V_GPU 4266/4800 POM_5V_CPU 123/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,2%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36.5C PMIC@50C GPU@32C AO@44.5C thermal@34.25C POM_5V_IN 7063/6812 POM_5V_GPU 5136/4807 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,3%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@37C PMIC@50C GPU@32C AO@44.5C thermal@34.25C POM_5V_IN 6941/6814 POM_5V_GPU 5014/4811 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,5%@102,6%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@34.25C POM_5V_IN 6717/6812 POM_5V_GPU 4703/4809 POM_5V_CPU 163/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,2%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36.5C PMIC@50C GPU@32C AO@44C thermal@33.5C POM_5V_IN 7093/6818 POM_5V_GPU 5055/4813 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,4%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@32C AO@44.5C thermal@33.25C POM_5V_IN 7023/6821 POM_5V_GPU 5014/4817 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,3%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@34C POM_5V_IN 6676/6819 POM_5V_GPU 4662/4814 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,4%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36.5C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 6982/6822 POM_5V_GPU 4784/4814 POM_5V_CPU 122/123
RAM 1660/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,3%@102,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36.5C PMIC@50C GPU@32C AO@44.5C thermal@34C POM_5V_IN 7063/6826 POM_5V_GPU 5055/4818 POM_5V_CPU 122/123
RAM 1662/3964MB (lfb 27x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@1479,0%@1479,7%@1479,1%@1479] EMC_FREQ 16%@1600 GR3D_FREQ 0%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@38C thermal@34.25C POM_5V_IN 3886/6776 POM_5V_GPU 1478/4761 POM_5V_CPU 632/132
