RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@204,0%@204,0%@204] EMC_FREQ 7%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30C AO@43C thermal@31.75C POM_5V_IN 6982/6982 POM_5V_GPU 5136/5136 POM_5V_CPU 122/122
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,1%@204,4%@204,21%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@31.75C POM_5V_IN 6172/6723 POM_5V_GPU 3985/4808 POM_5V_CPU 164/132
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,2%@204,4%@204,20%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31C AO@44C thermal@33C POM_5V_IN 7425/6755 POM_5V_GPU 5153/4824 POM_5V_CPU 121/131
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,2%@102,23%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@41C thermal@33.25C POM_5V_IN 6717/6753 POM_5V_GPU 4102/4793 POM_5V_CPU 123/131
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,1%@102,38%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@32.5C POM_5V_IN 6941/6761 POM_5V_GPU 5055/4804 POM_5V_CPU 122/130
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@204,3%@204,0%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31C AO@43.5C thermal@33.5C POM_5V_IN 7093/6774 POM_5V_GPU 5169/4818 POM_5V_CPU 122/130
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,3%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@33.5C POM_5V_IN 6829/6776 POM_5V_GPU 4899/4821 POM_5V_CPU 122/130
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,0%@204,3%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@33C POM_5V_IN 6982/6784 POM_5V_GPU 5177/4834 POM_5V_CPU 122/129
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,3%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@33.25C POM_5V_IN 6058/6758 POM_5V_GPU 4279/4815 POM_5V_CPU 123/129
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,0%@204,3%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31.5C AO@44C thermal@33.5C POM_5V_IN 7052/6768 POM_5V_GPU 5169/4827 POM_5V_CPU 122/129
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,2%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@31C AO@40C thermal@33.5C POM_5V_IN 5598/6729 POM_5V_GPU 3405/4779 POM_5V_CPU 124/129
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,2%@204,0%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31C AO@44C thermal@33C POM_5V_IN 6982/6737 POM_5V_GPU 5096/4790 POM_5V_CPU 122/128
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@33.5C POM_5V_IN 7134/6749 POM_5V_GPU 5169/4801 POM_5V_CPU 122/128
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,3%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31C AO@44C thermal@33.25C POM_5V_IN 6900/6754 POM_5V_GPU 4973/4807 POM_5V_CPU 122/128
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,2%@102,0%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@44C thermal@32.75C POM_5V_IN 7093/6764 POM_5V_GPU 5128/4816 POM_5V_CPU 122/128
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,3%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@33.5C POM_5V_IN 6327/6751 POM_5V_GPU 4553/4808 POM_5V_CPU 123/128
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@204,3%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31C AO@44C thermal@33.75C POM_5V_IN 7093/6761 POM_5V_GPU 5128/4817 POM_5V_CPU 122/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,3%@102,0%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@41C thermal@32.75C POM_5V_IN 5124/6717 POM_5V_GPU 3281/4776 POM_5V_CPU 124/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,1%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31.5C AO@44C thermal@33.75C POM_5V_IN 6982/6724 POM_5V_GPU 5136/4785 POM_5V_CPU 122/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,1%@102,2%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31.5C AO@44C thermal@33.5C POM_5V_IN 7134/6734 POM_5V_GPU 5169/4795 POM_5V_CPU 122/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,3%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31C AO@44C thermal@32.75C POM_5V_IN 6911/6739 POM_5V_GPU 5022/4801 POM_5V_CPU 122/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,3%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@32.75C POM_5V_IN 7023/6745 POM_5V_GPU 5177/4810 POM_5V_CPU 122/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,0%@204,3%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31C AO@44C thermal@33.25C POM_5V_IN 6522/6740 POM_5V_GPU 4669/4807 POM_5V_CPU 122/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@204,2%@204,0%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@33.25C POM_5V_IN 6941/6745 POM_5V_GPU 5177/4815 POM_5V_CPU 122/127
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,1%@204,4%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 95%@921 APE 25 PLL@28C CPU@33.5C PMIC@50C GPU@30C AO@42C thermal@33.75C POM_5V_IN 5474/6716 POM_5V_GPU 3643/4789 POM_5V_CPU 124/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@204,2%@204,0%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44.5C thermal@32.5C POM_5V_IN 7093/6724 POM_5V_GPU 5128/4796 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@35C PMIC@50C GPU@31.5C AO@42.5C thermal@33.75C POM_5V_IN 6604/6722 POM_5V_GPU 4519/4790 POM_5V_CPU 123/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,2%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@33.5C POM_5V_IN 6941/6726 POM_5V_GPU 5022/4795 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,2%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44.5C thermal@32C POM_5V_IN 7052/6733 POM_5V_GPU 5177/4803 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,3%@204,0%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31.5C AO@44.5C thermal@33.75C POM_5V_IN 6635/6731 POM_5V_GPU 4825/4803 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,1%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44.5C thermal@33.75C POM_5V_IN 7093/6738 POM_5V_GPU 5169/4811 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,3%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@32C POM_5V_IN 6017/6724 POM_5V_GPU 4279/4800 POM_5V_CPU 123/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,3%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44.5C thermal@32C POM_5V_IN 7023/6730 POM_5V_GPU 5136/4807 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33.5C PMIC@50C GPU@31C AO@40.5C thermal@33.75C POM_5V_IN 5565/6708 POM_5V_GPU 3405/4780 POM_5V_CPU 124/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@31.5C AO@44.5C thermal@33.75C POM_5V_IN 6941/6712 POM_5V_GPU 5096/4786 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,3%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@32C AO@44.5C thermal@32.5C POM_5V_IN 7052/6718 POM_5V_GPU 5177/4793 POM_5V_CPU 122/126
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,2%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@31.5C AO@44C thermal@34C POM_5V_IN 6829/6720 POM_5V_GPU 4981/4796 POM_5V_CPU 122/125
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36.5C PMIC@50C GPU@31.5C AO@44.5C thermal@34C POM_5V_IN 7052/6726 POM_5V_GPU 5136/4802 POM_5V_CPU 122/125
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,0%@204,2%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@32.5C POM_5V_IN 6409/6721 POM_5V_GPU 4635/4800 POM_5V_CPU 123/125
RAM 1748/3964MB (lfb 4x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,3%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@45C thermal@34C POM_5V_IN 7093/6727 POM_5V_GPU 5128/4805 POM_5V_CPU 122/125
