RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,17%@307,5%@307,8%@307] EMC_FREQ 6%@1600 GR3D_FREQ 86%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32.25C POM_5V_IN 6141/6141 POM_5V_GPU 4156/4156 POM_5V_CPU 164/164
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,2%@204,1%@204,4%@204] EMC_FREQ 12%@1600 GR3D_FREQ 61%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41C thermal@32.5C POM_5V_IN 5474/5691 POM_5V_GPU 3602/3779 POM_5V_CPU 165/158
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,5%@204,13%@204,1%@307] EMC_FREQ 12%@1600 GR3D_FREQ 59%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5474/5676 POM_5V_GPU 3602/3766 POM_5V_CPU 165/159
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@102,7%@102,5%@102,5%@204] EMC_FREQ 12%@1600 GR3D_FREQ 59%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 5838/5686 POM_5V_GPU 3679/3760 POM_5V_CPU 165/159
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,4%@204,4%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 80%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32.5C POM_5V_IN 5829/5695 POM_5V_GPU 3921/3770 POM_5V_CPU 165/159
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@307,2%@307,3%@307,5%@307] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.5C POM_5V_IN 5474/5682 POM_5V_GPU 3643/3763 POM_5V_CPU 165/160
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@102,6%@102,3%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 65%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@33C POM_5V_IN 5870/5693 POM_5V_GPU 3880/3769 POM_5V_CPU 165/160
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,4%@102,3%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 75%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5631/5689 POM_5V_GPU 3762/3769 POM_5V_CPU 165/160
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,6%@102,3%@102,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 60%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.5C POM_5V_IN 5764/5693 POM_5V_GPU 3638/3762 POM_5V_CPU 165/160
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,4%@204,3%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 59%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.5C POM_5V_IN 5631/5690 POM_5V_GPU 3720/3760 POM_5V_CPU 165/161
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,4%@204,2%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 60%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32.5C POM_5V_IN 5788/5695 POM_5V_GPU 3921/3768 POM_5V_CPU 165/161
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@102,8%@102,2%@102,4%@102] EMC_FREQ 13%@1600 GR3D_FREQ 68%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.25C POM_5V_IN 5746/5697 POM_5V_GPU 3756/3767 POM_5V_CPU 165/161
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,6%@204,6%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 79%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.75C POM_5V_IN 5557/5691 POM_5V_GPU 3679/3763 POM_5V_CPU 165/161
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,4%@102,3%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 75%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.75C POM_5V_IN 5672/5690 POM_5V_GPU 3762/3763 POM_5V_CPU 165/161
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,2%@102,6%@102,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 69%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42C thermal@32.5C POM_5V_IN 5788/5694 POM_5V_GPU 3880/3768 POM_5V_CPU 165/161
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,4%@102,17%@102,14%@102] EMC_FREQ 13%@1600 GR3D_FREQ 66%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41C thermal@32.25C POM_5V_IN 5408/5683 POM_5V_GPU 3400/3754 POM_5V_CPU 165/161
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,1%@102,22%@102,9%@102] EMC_FREQ 12%@1600 GR3D_FREQ 54%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30.5C AO@41C thermal@32.25C POM_5V_IN 5474/5676 POM_5V_GPU 3436/3743 POM_5V_CPU 165/162
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,4%@102,28%@204,6%@204] EMC_FREQ 12%@1600 GR3D_FREQ 56%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 5565/5672 POM_5V_GPU 3519/3735 POM_5V_CPU 165/162
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@204,20%@204,14%@204] EMC_FREQ 12%@1600 GR3D_FREQ 89%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 5474/5665 POM_5V_GPU 3643/3732 POM_5V_CPU 165/162
RAM 1854/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,5%@204,25%@204,4%@204] EMC_FREQ 12%@1600 GR3D_FREQ 97%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5746/5668 POM_5V_GPU 3839/3735 POM_5V_CPU 165/162
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,28%@102,4%@102] EMC_FREQ 12%@1600 GR3D_FREQ 69%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32.25C POM_5V_IN 5903/5675 POM_5V_GPU 3915/3741 POM_5V_CPU 206/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@204,27%@204,2%@307] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@31C AO@41C thermal@32.5C POM_5V_IN 5441/5668 POM_5V_GPU 3525/3734 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,3%@102,21%@204,5%@204] EMC_FREQ 12%@1600 GR3D_FREQ 67%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32C POM_5V_IN 5829/5673 POM_5V_GPU 3768/3735 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,5%@204,3%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 60%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5903/5679 POM_5V_GPU 3962/3742 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,4%@204,0%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 73%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.5C POM_5V_IN 5829/5684 POM_5V_GPU 3962/3748 POM_5V_CPU 164/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,6%@204,5%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 85%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@32.5C POM_5V_IN 6026/5693 POM_5V_GPU 3997/3755 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@307,2%@307,4%@204,6%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@41.5C thermal@32.25C POM_5V_IN 5672/5692 POM_5V_GPU 3762/3755 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,7%@204,5%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 73%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@32.5C POM_5V_IN 6058/5702 POM_5V_GPU 4080/3763 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,5%@204,0%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 84%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@32.75C POM_5V_IN 5788/5704 POM_5V_GPU 3921/3767 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@102,6%@102,10%@102,3%@102] EMC_FREQ 13%@1600 GR3D_FREQ 62%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5870/5708 POM_5V_GPU 3762/3767 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@204,7%@204,10%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 59%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@32.25C POM_5V_IN 5788/5710 POM_5V_GPU 3880/3770 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,5%@204,1%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 70%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@42C thermal@32.75C POM_5V_IN 5755/5711 POM_5V_GPU 3839/3771 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,2%@204,3%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@41.5C thermal@33C POM_5V_IN 5746/5712 POM_5V_GPU 3880/3774 POM_5V_CPU 165/164
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,5%@204,4%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@32.75C POM_5V_IN 5672/5711 POM_5V_GPU 3803/3774 POM_5V_CPU 165/164
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,7%@204,4%@204,5%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@41C thermal@32.75C POM_5V_IN 5358/5703 POM_5V_GPU 3483/3768 POM_5V_CPU 165/164
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,5%@204,3%@204,6%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@41.5C thermal@32.75C POM_5V_IN 5515/5699 POM_5V_GPU 3643/3765 POM_5V_CPU 124/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,3%@204,3%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 57%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.75C POM_5V_IN 5714/5699 POM_5V_GPU 3839/3767 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@102,4%@102,1%@102,6%@102] EMC_FREQ 13%@1600 GR3D_FREQ 59%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@41C thermal@32.5C POM_5V_IN 5788/5701 POM_5V_GPU 3921/3770 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,5%@204,4%@204,4%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5399/5695 POM_5V_GPU 3561/3766 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@102,9%@204,2%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 59%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.75C POM_5V_IN 5797/5697 POM_5V_GPU 3643/3763 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,3%@204,2%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 76%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.75C POM_5V_IN 5631/5696 POM_5V_GPU 3720/3763 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,6%@204,2%@204,6%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41C thermal@32.75C POM_5V_IN 5432/5691 POM_5V_GPU 3561/3759 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@307,12%@307,6%@307,2%@307] EMC_FREQ 13%@1600 GR3D_FREQ 59%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@41.5C thermal@32.75C POM_5V_IN 5474/5687 POM_5V_GPU 3643/3757 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,3%@204,1%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31.5C AO@42C thermal@32.75C POM_5V_IN 5985/5692 POM_5V_GPU 4039/3762 POM_5V_CPU 164/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@102,7%@102,6%@102,3%@102] EMC_FREQ 13%@1600 GR3D_FREQ 74%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5870/5695 POM_5V_GPU 3809/3763 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,5%@204,1%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 60%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.5C POM_5V_IN 5548/5693 POM_5V_GPU 3720/3762 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@403,4%@403,1%@403,1%@403] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.5C POM_5V_IN 5515/5690 POM_5V_GPU 3643/3760 POM_5V_CPU 165/163
RAM 1855/3964MB (lfb 24x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,4%@204,7%@204,0%@204] EMC_FREQ 13%@1600 GR3D_FREQ 88%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.75C POM_5V_IN 5441/5685 POM_5V_GPU 3561/3756 POM_5V_CPU 165/163
