RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@307,11%@307,4%@307,1%@307] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@30.5C PMIC@50C GPU@29C AO@37.5C thermal@30.25C POM_5V_IN 5474/5474 POM_5V_GPU 2691/2691 POM_5V_CPU 165/165
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,10%@102,7%@102,3%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32.5C PMIC@50C GPU@30.5C AO@38.5C thermal@32.25C POM_5V_IN 5714/5708 POM_5V_GPU 3059/3035 POM_5V_CPU 124/141
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,9%@102,4%@102,3%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32C PMIC@50C GPU@30C AO@38.5C thermal@31C POM_5V_IN 5631/5705 POM_5V_GPU 2820/3025 POM_5V_CPU 165/142
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,6%@102,4%@102,5%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32C PMIC@50C GPU@30.5C AO@39.5C thermal@32C POM_5V_IN 5903/5713 POM_5V_GPU 3302/3037 POM_5V_CPU 124/141
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,8%@204,3%@204,0%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30.5C AO@39.5C thermal@32C POM_5V_IN 5788/5716 POM_5V_GPU 3224/3045 POM_5V_CPU 124/141
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,8%@204,2%@204,1%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30C AO@38.5C thermal@31.75C POM_5V_IN 5672/5714 POM_5V_GPU 3105/3047 POM_5V_CPU 124/140
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,5%@102,2%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32.5C PMIC@50C GPU@30.5C AO@38.5C thermal@31C POM_5V_IN 5598/5710 POM_5V_GPU 2944/3043 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,7%@102,1%@102,1%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30C AO@39C thermal@32C POM_5V_IN 5631/5707 POM_5V_GPU 2944/3039 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,8%@102,4%@102,3%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30C AO@39C thermal@31.5C POM_5V_IN 5366/5695 POM_5V_GPU 2782/3030 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,7%@204,0%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32C PMIC@50C GPU@30.5C AO@39.5C thermal@32C POM_5V_IN 5275/5680 POM_5V_GPU 2782/3022 POM_5V_CPU 165/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,9%@102,2%@102,3%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30C AO@39.5C thermal@31.75C POM_5V_IN 5316/5668 POM_5V_GPU 2782/3014 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,7%@102,2%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@31.25C POM_5V_IN 5283/5656 POM_5V_GPU 2741/3005 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,8%@102,1%@102,3%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@32.25C POM_5V_IN 5474/5650 POM_5V_GPU 2857/3000 POM_5V_CPU 165/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,6%@204,4%@204,3%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39.5C thermal@31.5C POM_5V_IN 5399/5642 POM_5V_GPU 2861/2996 POM_5V_CPU 165/140
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,6%@102,5%@102,4%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30C AO@39.5C thermal@32C POM_5V_IN 5275/5632 POM_5V_GPU 2861/2992 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,8%@102,3%@102,6%@102] EMC_FREQ 32%@1600 GR3D_FREQ 96%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@40C thermal@32C POM_5V_IN 5283/5622 POM_5V_GPU 2820/2987 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,9%@204,5%@204,3%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39.5C thermal@32.25C POM_5V_IN 5200/5610 POM_5V_GPU 2741/2980 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,10%@102,3%@102,0%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32C PMIC@50C GPU@30.5C AO@39.5C thermal@31.5C POM_5V_IN 5324/5602 POM_5V_GPU 2741/2974 POM_5V_CPU 166/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,11%@102,3%@102,3%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@32.5C POM_5V_IN 5640/5603 POM_5V_GPU 2903/2972 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,7%@102,3%@102,0%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30.5C AO@39.5C thermal@31.75C POM_5V_IN 5441/5599 POM_5V_GPU 2782/2967 POM_5V_CPU 166/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,8%@102,3%@102,3%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@32.25C POM_5V_IN 5672/5601 POM_5V_GPU 2981/2967 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,12%@102,3%@102,2%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@31C AO@39C thermal@32C POM_5V_IN 5598/5601 POM_5V_GPU 2903/2966 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,10%@102,5%@102,1%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@31C AO@39C thermal@32C POM_5V_IN 5672/5602 POM_5V_GPU 3064/2968 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,9%@102,4%@102,3%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@31C AO@39.5C thermal@32.5C POM_5V_IN 5746/5606 POM_5V_GPU 3064/2970 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@403,8%@403,5%@403,4%@403] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@31.75C POM_5V_IN 5714/5608 POM_5V_GPU 3064/2972 POM_5V_CPU 165/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,4%@102,3%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@32.5C POM_5V_IN 5714/5611 POM_5V_GPU 2985/2973 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,10%@204,3%@204,0%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@32.5C POM_5V_IN 5598/5610 POM_5V_GPU 2820/2969 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,6%@204,5%@204,4%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@40C thermal@32C POM_5V_IN 5275/5603 POM_5V_GPU 2824/2966 POM_5V_CPU 165/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,6%@102,6%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@31C AO@39.5C thermal@32.25C POM_5V_IN 5316/5597 POM_5V_GPU 2824/2963 POM_5V_CPU 165/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,7%@102,4%@102,1%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@31C AO@39C thermal@32.25C POM_5V_IN 5557/5596 POM_5V_GPU 2944/2963 POM_5V_CPU 124/139
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,9%@102,4%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@31.5C POM_5V_IN 5598/5596 POM_5V_GPU 2820/2960 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,9%@102,4%@102,3%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33C PMIC@50C GPU@30.5C AO@39C thermal@32.5C POM_5V_IN 5746/5599 POM_5V_GPU 3100/2963 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,8%@102,4%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33C PMIC@50C GPU@30C AO@39.5C thermal@32.25C POM_5V_IN 5672/5601 POM_5V_GPU 2985/2963 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,9%@102,3%@102,3%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30C AO@39.5C thermal@32.75C POM_5V_IN 5557/5600 POM_5V_GPU 2778/2960 POM_5V_CPU 124/137
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,7%@204,3%@204,6%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@32.75C POM_5V_IN 5565/5599 POM_5V_GPU 2861/2958 POM_5V_CPU 165/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,5%@102,1%@204,6%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@31.75C POM_5V_IN 5565/5598 POM_5V_GPU 2820/2955 POM_5V_CPU 124/138
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,8%@102,3%@102,2%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@33C POM_5V_IN 5557/5598 POM_5V_GPU 2820/2953 POM_5V_CPU 124/137
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@102,5%@102,2%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@33C POM_5V_IN 5441/5595 POM_5V_GPU 2824/2951 POM_5V_CPU 124/137
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,5%@102,4%@102,6%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39C thermal@32.25C POM_5V_IN 5515/5594 POM_5V_GPU 2824/2948 POM_5V_CPU 124/137
RAM 1739/3964MB (lfb 64x4MB) SWAP 157/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,2%@102,0%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39C thermal@32.75C POM_5V_IN 5640/5594 POM_5V_GPU 2824/2946 POM_5V_CPU 124/137
